alpha,volume,ctrl,dominated
12.321636766094526,0.00370644224470257,0.37079901049943315,False
6.4630390433011025,0.0015612056582776474,4.9426298715685935,False
9.677385134230205,0.003161094460401735,103.86684881403252,False
12.321739868285533,0.00370644224470257,0.37079901049943315,False
12.152318048817229,0.0036075944232427486,0.25331881415210367,False
7.451788789924609,0.00284406543015596,46.45902990419493,False
8.832208716618274,0.0020833656998034255,13.448559745747582,False
7.451790456397349,0.00284406543015596,46.45902990419493,False
12.064292247082395,0.0036153097519101996,0.25596908783284317,False
11.719621780692837,0.0028650677653337857,8.704539384411726,False
7.451792518035788,0.00284406543015596,46.45902990419493,False
8.83221062553198,0.0020833656998034255,13.448559745747582,False
9.677389857406098,0.003161094460401735,103.86684881403252,False
11.719621780692837,0.0028650677653337857,8.704539384411726,False
12.15236823861159,0.0036075944232427486,0.25331881415210367,False
7.451790456397349,0.00284406543015596,46.45902990419493,False
10.774245674889457,0.0023993882674850733,17.03074904199536,False
11.719621780692837,0.0028650677653337857,8.704539384411726,False
9.677385134230205,0.003161094460401735,103.86684881403252,False
9.67739221533831,0.003161094460401735,103.86684881403252,False
10.510118910297258,0.0021628164913973765,17.246179861584483,False
11.719621780692837,0.0028650677653337857,8.704539384411726,False
7.451792518035788,0.00284406543015596,46.45902990419493,False
7.451790456397349,0.00284406543015596,46.45902990419493,False
11.719630767013662,0.0028650677653337857,8.704539384411726,False
10.701659576195144,0.0023993882674850733,16.96483146649791,False
11.855820714632147,0.0037342582726176323,0.3967369756306241,False
12.06429398033847,0.0036153097519101996,0.25596908783284317,False
12.064292247082395,0.0036153097519101996,0.25596908783284317,False
12.152285174748657,0.0036075944232427486,0.25331881415210367,False
11.71963038643119,0.0028650677653337857,8.704539384411726,False
12.06429398033847,0.0036153097519101996,0.25596908783284317,False
10.70165443728867,0.0023993882674850733,16.96483146649791,False
11.719621780692837,0.0028650677653337857,8.704539384411726,False
12.064288204930962,0.0036153097519101996,0.25596908783284317,False
10.701655351584307,0.0023993882674850733,16.96483146649791,False
9.415800610608049,0.002865057167677251,25.604584282368073,False
10.774249400814208,0.0023993882674850733,17.03074904199536,False
11.71963038643119,0.0028650677653337857,8.704539384411726,False
7.451790456397349,0.00284406543015596,46.45902990419493,False
9.725688397125577,0.0023542583327433387,20.835377812595855,False
7.451788789924609,0.00284406543015596,46.45902990419493,False
10.774244506782132,0.0023993882674850733,17.03074904199536,False
11.719630840129685,0.0028650677653337857,8.704539384411726,False
12.064292247082395,0.0036153097519101996,0.25596908783284317,False
9.677387969048862,0.003161094460401735,103.86684881403252,False
10.701659477050123,0.0023993882674850733,16.96483146649791,False
9.725688639228736,0.0023542583327433387,20.835377812595855,False
10.774245674889457,0.0023993882674850733,17.03074904199536,False
9.967678378186141,0.003161094460401735,99.8729824333431,False
8.045225636781698,0.0015612056582776474,7.331995863312405,False
11.855865010025965,0.0037342582726176323,0.3967369756306241,False
10.774245674889457,0.0023993882674850733,17.03074904199536,False
7.451788789924609,0.00284406543015596,46.45902990419493,False
7.451792518035788,0.00284406543015596,46.45902990419493,False
7.451790456397349,0.00284406543015596,46.45902990419493,False
11.18062942958354,0.0035303969306267643,43.696806009201715,False
9.725685268317003,0.0023542583327433387,20.835377812595855,False
8.832208716618274,0.0020833656998034255,13.448559745747582,False
9.67739221533831,0.003161094460401735,103.86684881403252,False
11.154173214219782,0.0023993882674850733,15.879989187447816,False
