alpha,volume,ctrl,dominated
11.646310285448582,0.005717238806239119,1.2250849419471277,False
7.152667357250678,0.0018117143345316685,0.7692209617377533,False
7.3619517400751935,0.00287587527121865,46.132750233399214,False
7.768756310737828,0.0036484380110830246,30.71055402513111,False
10.779586520279716,0.005571519291302592,0.8900816140834364,False
11.229506885156017,0.0043251975847256,0.32541744399490896,False
11.229518706002938,0.0043251975847256,0.32541744399490896,False
11.229538179519361,0.0043251975847256,0.32541744399490896,False
11.229541039417464,0.0043251975847256,0.32541744399490896,False
10.779579382810272,0.005571519291302592,0.8900816140834364,False
10.779599902418006,0.005571519291302592,0.8900816140834364,False
11.381977345648945,0.003742729107080208,0.18328407248271977,False
11.229541039417464,0.0043251975847256,0.32541744399490896,False
11.229506885156017,0.0043251975847256,0.32541744399490896,False
11.382031543592333,0.003742729107080208,0.18328407248271977,False
7.768756310737828,0.0036484380110830246,30.71055402513111,False
7.768759400736331,0.0036484380110830246,30.71055402513111,False
11.229506885156017,0.0043251975847256,0.32541744399490896,False
11.229518706002938,0.0043251975847256,0.32541744399490896,False
7.768756310737828,0.0036484380110830246,30.71055402513111,False
11.229541039417464,0.0043251975847256,0.32541744399490896,False
11.229506885156017,0.0043251975847256,0.32541744399490896,False
11.382031543592333,0.003742729107080208,0.18328407248271977,False
7.768756310737828,0.0036484380110830246,30.71055402513111,False
11.229541039417464,0.0043251975847256,0.32541744399490896,False
7.768759752190471,0.0036484380110830246,30.71055402513111,False
11.229518706002938,0.0043251975847256,0.32541744399490896,False
10.413139143452186,0.003948564803760357,4.616826848879308,False
11.229541039417464,0.0043251975847256,0.32541744399490896,False
11.3820094731927,0.003742729107080208,0.18328407248271977,False
11.229518706002938,0.0043251975847256,0.32541744399490896,False
11.381977345648945,0.003742729107080208,0.18328407248271977,False
11.229541039417464,0.0043251975847256,0.32541744399490896,False
11.229506885156017,0.0043251975847256,0.32541744399490896,False
10.779599902418006,0.005571519291302592,0.8900816140834364,False
11.229538179519361,0.0043251975847256,0.32541744399490896,False
11.38185804173284,0.003742729107080208,0.18328407248271977,False
10.680361238174118,0.003844635943034438,0.2378934012071182,False
10.456710880532597,0.003948564803760357,4.54735482320318,False
9.538106311876932,0.004411757635304571,13.04453555115971,False
10.690251201478086,0.003844635943034438,0.23836139184098448,False
10.779579382810272,0.005571519291302592,0.8900816140834364,False
11.229518706002938,0.0043251975847256,0.32541744399490896,False
11.229538179519361,0.0043251975847256,0.32541744399490896,False
11.229541039417464,0.0043251975847256,0.32541744399490896,False
10.779579382810272,0.005571519291302592,0.8900816140834364,False
