alpha,volume,dominated
14.231690098060268,0.009188092887521634,False
9.472153890138001,0.001419981606275928,False
12.537493087049313,0.007642398782968003,False
12.225271191274699,0.006680814942331692,False
11.583419698569545,0.005451019800747767,False
12.535237777376103,0.00713381444161461,False
11.83970184681165,0.005477517346932952,False
12.087929373717394,0.005930897263218927,False
12.283904183417768,0.006843636603106409,False
12.537589561998672,0.007642398782968003,False
12.537493087049313,0.007642398782968003,False
10.4152964434696,0.0016466409398906451,False
10.415306405185602,0.0016466409398906451,False
10.415335990807286,0.0016466409398906451,False
10.415305235724436,0.0016466409398906451,False
9.825472312877311,0.001567445923334528,False
10.415306405185602,0.0016466409398906451,False
10.415335990807286,0.0016466409398906451,False
10.441033567548498,0.0017922683644803774,False
10.415305713058654,0.0016466409398906451,False
10.415306405185602,0.0016466409398906451,False
10.069315404623023,0.0016446444509292855,False
10.415305235724436,0.0016466409398906451,False
10.441008721296672,0.0017922683644803774,False
10.415306405185602,0.0016466409398906451,False
10.415335990807286,0.0016466409398906451,False
10.415305235724436,0.0016466409398906451,False
10.441008721296672,0.0017922683644803774,False
9.711760469947276,0.0015114982776241112,False
10.415335990807286,0.0016466409398906451,False
9.825472017838335,0.001567445923334528,False
10.415305713058654,0.0016466409398906451,False
10.415306405185602,0.0016466409398906451,False
10.415335990807286,0.0016466409398906451,False
10.441033567548498,0.0017922683644803774,False
10.415305713058654,0.0016466409398906451,False
12.53772191818553,0.007642398782968003,False
12.537589561998672,0.007642398782968003,False
10.415305713058654,0.0016466409398906451,False
9.71176590493825,0.0015114982776241112,False
10.415306405185602,0.0016466409398906451,False
10.415335990807286,0.0016466409398906451,False
10.415305235724436,0.0016466409398906451,False
9.825472312877311,0.001567445923334528,False
9.711760469947276,0.0015114982776241112,False
10.415335990807286,0.0016466409398906451,False
10.415305235724436,0.0016466409398906451,False
10.415305713058654,0.0016466409398906451,False
10.441024409965724,0.0017922683644803774,False
9.825489493103776,0.001567445923334528,False
10.415305235724436,0.0016466409398906451,False
10.415305713058654,0.0016466409398906451,False
10.415306405185602,0.0016466409398906451,False
9.472162974746967,0.001419981606275928,False
10.415305235724436,0.0016466409398906451,False
10.415305713058654,0.0016466409398906451,False
10.415306405185602,0.0016466409398906451,False
9.825489493103776,0.001567445923334528,False
10.441033567548498,0.0017922683644803774,False
10.415305713058654,0.0016466409398906451,False
9.472145347040568,0.001419981606275928,False
9.825489493103776,0.001567445923334528,False
9.825472017838335,0.001567445923334528,False
10.415305713058654,0.0016466409398906451,False
10.415306405185602,0.0016466409398906451,False
10.415335990807286,0.0016466409398906451,False
10.415305235724436,0.0016466409398906451,False
10.441008721296672,0.0017922683644803774,False
10.415306405185602,0.0016466409398906451,False
10.441009268722459,0.0017922683644803774,False
10.415305235724436,0.0016466409398906451,False
10.415305713058654,0.0016466409398906451,False
10.415306405185602,0.0016466409398906451,False
10.415335990807286,0.0016466409398906451,False
9.472153890138001,0.001419981606275928,False
10.415305713058654,0.0016466409398906451,False
9.711760469947276,0.0015114982776241112,False
10.415335990807286,0.0016466409398906451,False
9.472153890138001,0.001419981606275928,False
9.825472312877311,0.001567445923334528,False
10.415308876064937,0.0016466409398906451,False
10.41530190830793,0.0016466409398906451,False
10.069301979552169,0.0016446444509292855,False
10.415316534882276,0.0016466409398906451,False
9.539595984422126,0.0014493928627551248,False
9.825475301194537,0.001567445923334528,False
10.415303887675625,0.0016466409398906451,False
10.41532744283418,0.0016466409398906451,False
10.415308876064937,0.0016466409398906451,False
10.4410103999518,0.0017922683644803774,False
9.539595984422126,0.0014493928627551248,False
10.415316534882276,0.0016466409398906451,False
10.415308876064937,0.0016466409398906451,False
10.4410103999518,0.0017922683644803774,False
10.41530441514772,0.0016466409398906451,False
10.441033363055839,0.0017922683644803774,False
10.415301783426635,0.0016466409398906451,False
9.472150292484784,0.001419981606275928,False
10.41533582324019,0.0016466409398906451,False
9.71174926870271,0.0015114982776241112,False
9.825477347843085,0.001567445923334528,False
10.415316534882276,0.0016466409398906451,False
10.415303887675625,0.0016466409398906451,False
9.472150404696714,0.001419981606275928,False
10.415303290318544,0.0016466409398906451,False
9.82548862614108,0.001567445923334528,False
10.441021284276058,0.0017922683644803774,False
10.415329378748057,0.0016466409398906451,False
10.415308876064937,0.0016466409398906451,False
10.41530190830793,0.0016466409398906451,False
10.41530441514772,0.0016466409398906451,False
9.472154408416177,0.001419981606275928,False
10.441027670543916,0.0017922683644803774,False
9.539600794658982,0.0014493928627551248,False
9.825480450765424,0.001567445923334528,False
10.415307121875559,0.0016466409398906451,False
9.472151467200593,0.001419981606275928,False
9.82548361063115,0.001567445923334528,False
10.41530441514772,0.0016466409398906451,False
10.415316534882276,0.0016466409398906451,False
10.415308876064937,0.0016466409398906451,False
10.4410103999518,0.0017922683644803774,False
9.539595984422126,0.0014493928627551248,False
10.441033363055839,0.0017922683644803774,False
10.41530190830793,0.0016466409398906451,False
10.41530441514772,0.0016466409398906451,False
10.441033363055839,0.0017922683644803774,False
