alpha,volume,dominated
14.231543330217646,0.009188092887521634,False
9.081467032576725,0.0015679737939571481,False
10.10133981289327,0.0016759528080858678,False
12.53766858191008,0.007642398782968003,False
12.225201576753003,0.006680814942331692,False
10.101336668957956,0.0016759528080858678,False
10.101342341326584,0.0016759528080858678,False
10.10133150029037,0.0016759528080858678,False
10.10133896140458,0.0016759528080858678,False
11.583513728518755,0.005451019800747767,False
10.323281622780321,0.0017818419710814366,False
10.10133150029037,0.0016759528080858678,False
10.10133896140458,0.0016759528080858678,False
10.101342582493672,0.0016759528080858678,False
10.101343918648935,0.0016759528080858678,False
10.10133981289327,0.0016759528080858678,False
10.10133896140458,0.0016759528080858678,False
10.101342582493672,0.0016759528080858678,False
10.101343918648935,0.0016759528080858678,False
10.10133981289327,0.0016759528080858678,False
10.10133896140458,0.0016759528080858678,False
12.535247758645454,0.00713381444161461,False
10.101342341326584,0.0016759528080858678,False
10.10133150029037,0.0016759528080858678,False
10.323281443131307,0.0017818419710814366,False
10.101342582493672,0.0016759528080858678,False
10.101343918648935,0.0016759528080858678,False
10.10133981289327,0.0016759528080858678,False
10.10133896140458,0.0016759528080858678,False
10.101342582493672,0.0016759528080858678,False
10.101343918648935,0.0016759528080858678,False
10.10133981289327,0.0016759528080858678,False
10.10133896140458,0.0016759528080858678,False
10.101342582493672,0.0016759528080858678,False
10.101343918648935,0.0016759528080858678,False
10.10133981289327,0.0016759528080858678,False
10.323281443131307,0.0017818419710814366,False
10.101342582493672,0.0016759528080858678,False
10.101343918648935,0.0016759528080858678,False
10.10133981289327,0.0016759528080858678,False
10.10133896140458,0.0016759528080858678,False
10.101342582493672,0.0016759528080858678,False
10.323276506684685,0.0017818419710814366,False
10.10133981289327,0.0016759528080858678,False
10.10133896140458,0.0016759528080858678,False
10.101342582493672,0.0016759528080858678,False
10.101343918648935,0.0016759528080858678,False
10.10133981289327,0.0016759528080858678,False
10.10133896140458,0.0016759528080858678,False
10.323283574162243,0.0017818419710814366,False
11.839335996794468,0.005477517346932952,False
10.10133150029037,0.0016759528080858678,False
10.10133896140458,0.0016759528080858678,False
10.101342582493672,0.0016759528080858678,False
10.101343918648935,0.0016759528080858678,False
10.10133981289327,0.0016759528080858678,False
12.087742214694085,0.005930897263218927,False
10.101336668957956,0.0016759528080858678,False
10.101342341326584,0.0016759528080858678,False
10.10133150029037,0.0016759528080858678,False
10.10133896140458,0.0016759528080858678,False
10.101342582493672,0.0016759528080858678,False
10.323276506684685,0.0017818419710814366,False
10.10133981289327,0.0016759528080858678,False
10.10133896140458,0.0016759528080858678,False
10.101342582493672,0.0016759528080858678,False
10.101343918648935,0.0016759528080858678,False
10.323281437884676,0.0017818419710814366,False
10.10133896140458,0.0016759528080858678,False
10.101342582493672,0.0016759528080858678,False
10.101343918648935,0.0016759528080858678,False
10.323281437884676,0.0017818419710814366,False
10.10133896140458,0.0016759528080858678,False
10.101342582493672,0.0016759528080858678,False
10.101343918648935,0.0016759528080858678,False
10.10133981289327,0.0016759528080858678,False
10.10133896140458,0.0016759528080858678,False
10.101342582493672,0.0016759528080858678,False
10.101343918648935,0.0016759528080858678,False
10.10133981289327,0.0016759528080858678,False
10.10133532704179,0.0016759528080858678,False
10.101334605050976,0.0016759528080858678,False
10.101332399893245,0.0016759528080858678,False
10.101334576044282,0.0016759528080858678,False
10.323281359176965,0.0017818419710814366,False
10.101348624434173,0.0016759528080858678,False
10.101331635211915,0.0016759528080858678,False
10.101344213492562,0.0016759528080858678,False
10.101342666309671,0.0016759528080858678,False
10.101348624434173,0.0016759528080858678,False
10.101331635211915,0.0016759528080858678,False
10.101344213492562,0.0016759528080858678,False
10.10133532704179,0.0016759528080858678,False
10.101334605050976,0.0016759528080858678,False
10.101332399893245,0.0016759528080858678,False
10.101334576044282,0.0016759528080858678,False
10.101348624434173,0.0016759528080858678,False
10.101331635211915,0.0016759528080858678,False
10.101344213492562,0.0016759528080858678,False
10.323282213862171,0.0017818419710814366,False
10.10133532704179,0.0016759528080858678,False
10.101334605050976,0.0016759528080858678,False
10.101332399893245,0.0016759528080858678,False
10.101334576044282,0.0016759528080858678,False
10.101342666309671,0.0016759528080858678,False
10.101348624434173,0.0016759528080858678,False
10.101331635211915,0.0016759528080858678,False
12.283760222393482,0.006843636603106409,False
10.10133532704179,0.0016759528080858678,False
10.101334605050976,0.0016759528080858678,False
10.101332399893245,0.0016759528080858678,False
10.101334576044282,0.0016759528080858678,False
10.10133532704179,0.0016759528080858678,False
10.101334605050976,0.0016759528080858678,False
10.323275990445106,0.0017818419710814366,False
10.101334576044282,0.0016759528080858678,False
10.10133532704179,0.0016759528080858678,False
10.101334605050976,0.0016759528080858678,False
10.323275990445106,0.0017818419710814366,False
10.101334576044282,0.0016759528080858678,False
