alpha,volume,ctrl,dominated
13.718616583384847,0.012885402147456117,0.1251875794729086,False
6.222288620215284,0.002205690162255899,3.6477085654979162,False
5.805245886652809,0.00277165937318372,90.29949273098448,False
13.50727451191869,0.009788858008081316,0.13167859700473342,False
6.319465904412192,0.002264876499093417,3.5868621894695463,False
6.037393302476117,0.0024142677075972047,10.033751686514762,False
6.2756994768670396,0.0023162635062285056,9.816592131981421,False
13.087925846929299,0.007364863804692801,0.2517851372559011,False
8.1962338504576,0.0031410676929769276,11.049867185437444,False
13.051043935602442,0.0056695844271581475,0.1687397669516637,False
12.159941996790335,0.007963696557599766,0.29771019162693096,False
11.60277328709865,0.004380727589026228,6.673787124585107,False
6.787401450831398,0.0024145063126497293,7.245124279933759,False
6.317091865641784,0.002264852949015986,7.415322857503605,False
12.752566362322877,0.009096563601542134,0.37238638379089556,False
6.570096101107033,0.0024145063126497293,8.968379053372136,False
11.602773413044972,0.004380727589026228,6.673787124585107,False
8.196233163515084,0.0031410676929769276,11.049867185437444,False
8.19622408976999,0.0031410676929769276,11.049867185437444,False
6.048268013031864,0.0024142677075972047,10.556577630024425,False
6.787401450831398,0.0024145063126497293,7.245124279933759,False
12.071688970797968,0.007529752197707811,0.29955313660376887,False
12.67273051995736,0.00918957386779731,0.41071970730901347,False
6.570096403954598,0.0024145063126497293,8.968379053372136,False
11.32891507519557,0.0043277976372552325,6.888338185338683,False
11.909992390409267,0.004335700264992916,6.149298777735345,False
11.60277313261348,0.004380727589026228,6.673787124585107,False
13.05082826964859,0.0056695844271581475,0.1687397669516637,False
8.1962338504576,0.0031410676929769276,11.049867185437444,False
13.089957519111735,0.0056695844271581475,0.16527632766169212,False
10.176534513196929,0.003858732202670789,10.686802183228455,False
6.319466962680336,0.002264876499093417,3.5868621894695463,False
8.1962338504576,0.0031410676929769276,11.049867185437444,False
8.196233163515084,0.0031410676929769276,11.049867185437444,False
6.807925581083094,0.0024145063126497293,2.3056483041426663,False
13.05082826964859,0.0056695844271581475,0.1687397669516637,False
11.602773413044972,0.004380727589026228,6.673787124585107,False
8.196233163515084,0.0031410676929769276,11.049867185437444,False
6.562720745539664,0.0023826366013810674,5.284153130918439,False
12.672777805783253,0.00918957386779731,0.41071970730901347,False
6.152873056209643,0.0023162635062285056,9.360028351581368,False
6.791933339310826,0.0023856514383999994,7.091607987920054,False
8.19622408976999,0.0031410676929769276,11.049867185437444,False
6.787399053039753,0.0024145063126497293,7.245124279933759,False
6.787401450831398,0.0024145063126497293,7.245124279933759,False
11.769918362277295,0.004452348712633905,6.3710112569808866,False
8.19622408976999,0.0031410676929769276,11.049867185437444,False
12.672777805783253,0.00918957386779731,0.41071970730901347,False
12.80395460410441,0.009160755688495522,0.3714790421770838,False
11.60277081662984,0.004380727589026228,6.673787124585107,False
6.570096445902815,0.0024145063126497293,8.968379053372136,False
6.551258795802584,0.0023856514383999994,5.623606739324,False
6.787401450831398,0.0024145063126497293,7.245124279933759,False
13.051043935602442,0.0056695844271581475,0.1687397669516637,False
8.876102099016503,0.003082971939179984,6.244919508976271,False
6.7873996513894,0.0024145063126497293,7.245124279933759,False
6.2757019371550475,0.0023162635062285056,9.816592131981421,False
11.328908746428407,0.0043277976372552325,6.888338185338683,False
12.672745746617863,0.00918957386779731,0.41071970730901347,False
10.176525389655522,0.003858732202670789,10.686802183228455,False
11.32891507519557,0.0043277976372552325,6.888338185338683,False
11.602774578306873,0.004380727589026228,6.673787124585107,False
10.475855010603706,0.0032723989699626707,9.020220407550662,False
11.910027194499317,0.004335700264992916,6.149298777735345,False
6.152873056209643,0.0023162635062285056,9.360028351581368,False
9.539635270346395,0.0036578333011658484,20.292986816236404,False
10.53787562432577,0.0032723989699626707,8.246829140003484,False
6.455630768869442,0.0023071637273653464,3.4281566893608133,False
8.1962338504576,0.0031410676929769276,11.049867185437444,False
11.909992390409267,0.004335700264992916,6.149298777735345,False
10.475855010603706,0.0032723989699626707,9.020220407550662,False
11.910027194499317,0.004335700264992916,6.149298777735345,False
8.783782072353223,0.002951388772719591,6.372615425637437,False
11.328908746428407,0.0043277976372552325,6.888338185338683,False
12.159356960041636,0.007963696557599766,0.29771019162693096,False
6.570096101107033,0.0024145063126497293,8.968379053372136,False
11.602773413044972,0.004380727589026228,6.673787124585107,False
6.319468344919169,0.002264876499093417,3.5868621894695463,False
11.60277313261348,0.004380727589026228,6.673787124585107,False
6.037395131987387,0.0024142677075972047,10.033751686514762,False
11.910040474413972,0.004335700264992916,6.149298777735345,False
13.050758508199658,0.0056695844271581475,0.1687397669516637,False
6.787402016875767,0.0024145063126497293,7.245124279933759,False
6.037393536883048,0.0024142677075972047,10.033751686514762,False
11.602773624454851,0.004380727589026228,6.673787124585107,False
6.995714594912483,0.0026764092099063395,47.29518678932687,False
11.769924842005615,0.004452348712633905,6.3710112569808866,False
11.328912876678574,0.0043277976372552325,6.888338185338683,False
11.349741765530169,0.004177757064998223,6.878503792295783,False
9.539634200156156,0.0036578333011658484,20.292986816236404,False
6.57009886903059,0.0024145063126497293,8.968379053372136,False
6.570097047923703,0.0024145063126497293,8.968379053372136,False
6.787399811083868,0.0024145063126497293,7.245124279933759,False
8.380177492457767,0.0026723934818455954,4.437988368880271,False
11.602774510074926,0.004380727589026228,6.673787124585107,False
11.76991567404379,0.004452348712633905,6.3710112569808866,False
6.551258460460849,0.0023856514383999994,5.623606739324,False
7.504450406625492,0.0024774672776233,4.6595948581139455,False
11.328914398643253,0.0043277976372552325,6.888338185338683,False
11.602773251412744,0.004380727589026228,6.673787124585107,False
13.037681092126416,0.005706636787961711,0.1725352414643184,False
11.602773286848805,0.004380727589026228,6.673787124585107,False
6.57009886903059,0.0024145063126497293,8.968379053372136,False
12.80388838966045,0.009301862515629573,0.4273664624179588,False
10.4758524329659,0.0032723989699626707,9.020220407550662,False
6.7873984057155745,0.0024145063126497293,7.245124279933759,False
6.037394421751926,0.0024142677075972047,10.033751686514762,False
13.050757316832298,0.0056695844271581475,0.1687397669516637,False
12.752585015488485,0.009096563601542134,0.37238638379089556,False
9.50612699703078,0.0036578333011658484,20.235764395828287,False
10.173077393928121,0.003858732202670789,10.715072868693916,False
6.807920088268764,0.0024145063126497293,2.3056483041426663,False
6.570096127542049,0.0024145063126497293,8.968379053372136,False
6.1528722297966825,0.0023162635062285056,9.360028351581368,False
13.050690741108658,0.0056695844271581475,0.1687397669516637,False
6.048268225120934,0.0024142677075972047,10.556577630024425,False
6.558403080063983,0.0024145063126497293,8.476344750807419,False
11.602772386779316,0.004380727589026228,6.673787124585107,False
13.051026523779504,0.0056695844271581475,0.1687397669516637,False
6.595795270074174,0.002433219821599641,8.281660898360952,False
12.672744584627962,0.00918957386779731,0.41071970730901347,False
8.783780942126562,0.002951388772719591,6.372615425637437,False
6.637975692924562,0.0023071637273653464,2.3500592346309697,False
6.791934441024831,0.0023856514383999994,7.091607987920054,False
9.505523123627862,0.0036578333011658484,20.212198124718004,False
6.7874000753750545,0.0024145063126497293,7.245124279933759,False
11.602774111381125,0.004380727589026228,6.673787124585107,False
11.328903316894841,0.0043277976372552325,6.888338185338683,False
11.769930790978748,0.004452348712633905,6.3710112569808866,False
11.602772386779316,0.004380727589026228,6.673787124585107,False
10.176535492874953,0.003858732202670789,10.686802183228455,False
11.602772952156608,0.004380727589026228,6.673787124585107,False
11.602772450139827,0.004380727589026228,6.673787124585107,False
8.19620351867715,0.0031410676929769276,11.049867185437444,False
10.451863844399606,0.0042295011875462035,12.736494939363105,False
7.663088132456989,0.002477610569465665,26.853001378593586,False
6.57009770418922,0.0024145063126497293,8.968379053372136,False
11.769921508828116,0.004452348712633905,6.3710112569808866,False
11.910016093504439,0.004335700264992916,6.149298777735345,False
6.03739573733465,0.0024142677075972047,10.033751686514762,False
9.863252045696282,0.003539523746071785,16.952998377943622,False
7.031462667673653,0.0024556270039421597,43.89779836483802,False
9.983524256391567,0.0034873300513084673,14.188009354135842,False
11.602772773629447,0.004380727589026228,6.673787124585107,False
11.60276982645305,0.004380727589026228,6.673787124585107,False
13.08984889874746,0.0056695844271581475,0.16527632766169212,False
12.672733586655259,0.00918957386779731,0.41071970730901347,False
6.57009838524101,0.0024145063126497293,8.968379053372136,False
6.791934203894902,0.0023856514383999994,7.091607987920054,False
6.037393200995184,0.0024142677075972047,10.033751686514762,False
11.366834584652182,0.0043277976372552325,6.915203476891175,False
9.987342435753572,0.0034873300513084673,14.137868518651587,False
6.4633275675064175,0.002406584548560351,7.189522330788013,False
11.32891448139726,0.0043277976372552325,6.888338185338683,False
10.537872170101677,0.0032723989699626707,8.246829140003484,False
11.602772571494157,0.004380727589026228,6.673787124585107,False
11.60277224942851,0.004380727589026228,6.673787124585107,False
12.15946475578819,0.007963696557599766,0.29771019162693096,False
12.710258069752243,0.00904318888488413,0.3731191463146465,False
11.602771729059086,0.004380727589026228,6.673787124585107,False
11.60276982645305,0.004380727589026228,6.673787124585107,False
11.32891503784195,0.0043277976372552325,6.888338185338683,False
10.590159154035272,0.0043277976372552325,8.089695984059862,False
11.910005557466839,0.004335700264992916,6.149298777735345,False
12.672723039756516,0.00918957386779731,0.41071970730901347,False
11.602769801797097,0.004380727589026228,6.673787124585107,False
11.328908634629636,0.0043277976372552325,6.888338185338683,False
10.143883337860744,0.0038430103423339407,28.744607170155607,False
6.463327027200505,0.002406584548560351,7.189522330788013,False
6.562722093699195,0.0023826366013810674,5.284153130918439,False
11.602771177968267,0.004380727589026228,6.673787124585107,False
9.863261730915042,0.003539523746071785,16.952998377943622,False
8.196213975727446,0.0031410676929769276,11.049867185437444,False
11.602769672792597,0.004380727589026228,6.673787124585107,False
8.196232506378452,0.0031410676929769276,11.049867185437444,False
11.602773251412744,0.004380727589026228,6.673787124585107,False
9.987344522669016,0.0034873300513084673,14.137868518651587,False
6.570093137224301,0.0024145063126497293,8.968379053372136,False
6.551259140491426,0.0023856514383999994,5.623606739324,False
9.987343384599429,0.0034873300513084673,14.137868518651587,False
12.672751043203483,0.00918957386779731,0.41071970730901347,False
9.863256707129583,0.003539523746071785,16.952998377943622,False
12.445606735974216,0.008694646670322001,0.3774320563772425,False
11.328909079482411,0.0043277976372552325,6.888338185338683,False
11.60276982645305,0.004380727589026228,6.673787124585107,False
10.53786295108556,0.0032723989699626707,8.246829140003484,False
8.284366516197103,0.003752747843294267,22.261462034733533,False
12.752449509529985,0.009096563601542134,0.37238638379089556,False
11.602773704447758,0.004380727589026228,6.673787124585107,False
11.602772386779316,0.004380727589026228,6.673787124585107,False
11.602774111381125,0.004380727589026228,6.673787124585107,False
11.602772952156608,0.004380727589026228,6.673787124585107,False
11.60277224942851,0.004380727589026228,6.673787124585107,False
11.602773624454851,0.004380727589026228,6.673787124585107,False
11.602771612961947,0.004380727589026228,6.673787124585107,False
11.769924842005615,0.004452348712633905,6.3710112569808866,False
8.196219302917145,0.0031410676929769276,11.049867185437444,False
9.98733467572262,0.0034873300513084673,14.137868518651587,False
6.995708179779841,0.0026764092099063395,47.29518678932687,False
8.19620970406699,0.0031410676929769276,11.049867185437444,False
8.196225563110778,0.0031410676929769276,11.049867185437444,False
9.717820453838971,0.005679491949868245,0.10754164346517,True
11.211633880294661,0.008540978554361018,0.49124792350761914,True
10.938022033573295,0.0032723989699626707,7.918671905384573,False
10.553436595853398,0.004380727589026228,7.314895187050381,True
9.683252565886212,0.005067721629797442,3.6538855033921154,True
11.60277193907459,0.004380727589026228,6.673787124585107,False
8.244710972553266,0.0038361557118761483,20.532926325855644,True
7.1308665982471995,0.0058293747431524936,1.0828629519709019,True
11.328913747087329,0.0043277976372552325,6.888338185338683,False
8.244713188898897,0.0038361557118761483,20.532926325855644,True
8.36840496671779,0.006884745372422488,1.2037141014480848,True
8.196226599591528,0.0031410676929769276,11.049867185437444,False
11.602772966512402,0.004380727589026228,6.673787124585107,False
8.244711091558408,0.0038361557118761483,20.532926325855644,True
10.818041744504516,0.004347562827034793,7.0181783231881765,True
8.337675204907333,0.0038452172016971283,18.773838199703125,True
8.10527994478589,0.0039143807322987835,17.13980217404382,True
11.769915948204552,0.004452348712633905,6.3710112569808866,False
7.89953240170583,0.008477156400978916,0.9329393142762081,True
7.613042908606845,0.005316526255800474,1.920731989548762,True
8.196214473058859,0.0031410676929769276,11.049867185437444,False
8.24471396417998,0.0038361557118761483,20.532926325855644,True
5.813165643228997,0.002375194022840014,4.64436745790519,True
6.120563144185243,0.002629891113908473,7.046466461108894,True
5.290023884374663,0.026122599275647466,0.6681090984889269,True
7.07953499003066,0.009797429236407416,1.273468279146214,True
6.186251404748905,0.0022291252376696736,6.313467534147847,False
9.140898027150435,0.005209465048500814,7.750680679757055,True
4.350254186628829,0.03103140253216051,0.2996369224371643,True
7.521336961563221,0.01849845932463454,0.08160950397686684,True
6.1528745255406285,0.0023162635062285056,9.360028351581368,False
