alpha,volume,dominated
12.618230841619129,0.007645039366542069,False
9.503075947265287,0.0012733529946440808,False
12.61812864389274,0.007645039366542069,False
12.618153540910777,0.007645039366542069,False
12.618230841619129,0.007645039366542069,False
12.618193609039261,0.007645039366542069,False
12.618122775645796,0.007645039366542069,False
12.618232261748853,0.007645039366542069,False
12.618230841619129,0.007645039366542069,False
12.618193609039261,0.007645039366542069,False
12.618122775645796,0.007645039366542069,False
12.618232261748853,0.007645039366542069,False
12.618230841619129,0.007645039366542069,False
12.618193609039261,0.007645039366542069,False
12.618122775645796,0.007645039366542069,False
12.618232261748853,0.007645039366542069,False
12.618230841619129,0.007645039366542069,False
12.618193609039261,0.007645039366542069,False
12.618122775645796,0.007645039366542069,False
12.618232261748853,0.007645039366542069,False
12.618230841619129,0.007645039366542069,False
12.618193609039261,0.007645039366542069,False
12.618122775645796,0.007645039366542069,False
12.618232261748853,0.007645039366542069,False
12.618230841619129,0.007645039366542069,False
12.618193609039261,0.007645039366542069,False
12.618122775645796,0.007645039366542069,False
12.618232261748853,0.007645039366542069,False
12.618230841619129,0.007645039366542069,False
12.618193609039261,0.007645039366542069,False
12.618122775645796,0.007645039366542069,False
12.618232261748853,0.007645039366542069,False
12.618230841619129,0.007645039366542069,False
12.618193609039261,0.007645039366542069,False
12.618122775645796,0.007645039366542069,False
12.618232261748853,0.007645039366542069,False
12.618230841619129,0.007645039366542069,False
12.618193609039261,0.007645039366542069,False
12.618122775645796,0.007645039366542069,False
12.618232261748853,0.007645039366542069,False
12.618230841619129,0.007645039366542069,False
12.618193609039261,0.007645039366542069,False
12.618122775645796,0.007645039366542069,False
12.618232261748853,0.007645039366542069,False
12.618230841619129,0.007645039366542069,False
12.618193609039261,0.007645039366542069,False
12.618122775645796,0.007645039366542069,False
12.618232261748853,0.007645039366542069,False
12.618230841619129,0.007645039366542069,False
12.618193609039261,0.007645039366542069,False
12.618122775645796,0.007645039366542069,False
12.618232261748853,0.007645039366542069,False
12.618230841619129,0.007645039366542069,False
12.618193609039261,0.007645039366542069,False
12.618122775645796,0.007645039366542069,False
12.618232261748853,0.007645039366542069,False
9.503063047724812,0.0012733529946440808,False
9.503058427464806,0.0012733529946440808,False
9.503076389953492,0.0012733529946440808,False
12.595591677947285,0.006166422292042742,False
9.503063047724812,0.0012733529946440808,False
9.503058427464806,0.0012733529946440808,False
9.503076389953492,0.0012733529946440808,False
9.50306600918839,0.0012733529946440808,False
9.503063047724812,0.0012733529946440808,False
9.503058427464806,0.0012733529946440808,False
9.503076389953492,0.0012733529946440808,False
9.50306600918839,0.0012733529946440808,False
9.503063047724812,0.0012733529946440808,False
9.503058427464806,0.0012733529946440808,False
9.503076389953492,0.0012733529946440808,False
9.50306600918839,0.0012733529946440808,False
9.503063047724812,0.0012733529946440808,False
