alpha,volume,dominated
12.618136537731512,0.007645039366542069,False
9.503076904166653,0.0012733529946440808,False
12.618250012529755,0.007645039366542069,False
12.618225135009764,0.007645039366542069,False
12.618136537731512,0.007645039366542069,False
12.61813373820676,0.007645039366542069,False
12.618095346413018,0.007645039366542069,False
12.618156985397636,0.007645039366542069,False
12.618136537731512,0.007645039366542069,False
12.61813373820676,0.007645039366542069,False
12.618095346413018,0.007645039366542069,False
12.618156985397636,0.007645039366542069,False
12.618136537731512,0.007645039366542069,False
12.61813373820676,0.007645039366542069,False
12.618095346413018,0.007645039366542069,False
12.618156985397636,0.007645039366542069,False
12.618136537731512,0.007645039366542069,False
12.61813373820676,0.007645039366542069,False
12.618095346413018,0.007645039366542069,False
12.618156985397636,0.007645039366542069,False
12.618136537731512,0.007645039366542069,False
12.61813373820676,0.007645039366542069,False
12.618095346413018,0.007645039366542069,False
12.618156985397636,0.007645039366542069,False
12.618136537731512,0.007645039366542069,False
12.61813373820676,0.007645039366542069,False
12.618095346413018,0.007645039366542069,False
12.618156985397636,0.007645039366542069,False
12.618136537731512,0.007645039366542069,False
12.61813373820676,0.007645039366542069,False
12.618095346413018,0.007645039366542069,False
12.618156985397636,0.007645039366542069,False
12.618136537731512,0.007645039366542069,False
12.61813373820676,0.007645039366542069,False
12.618095346413018,0.007645039366542069,False
12.618156985397636,0.007645039366542069,False
12.618136537731512,0.007645039366542069,False
12.61813373820676,0.007645039366542069,False
12.618095346413018,0.007645039366542069,False
9.503069759728275,0.0012733529946440808,False
9.503063966432755,0.0012733529946440808,False
9.50307874474593,0.0012733529946440808,False
12.595653676696491,0.006166422292042742,False
9.503062570004841,0.0012733529946440808,False
9.503063966432755,0.0012733529946440808,False
9.50307874474593,0.0012733529946440808,False
9.50306399305932,0.0012733529946440808,False
9.503063539573406,0.0012733529946440808,False
9.503063966432755,0.0012733529946440808,False
9.50307874474593,0.0012733529946440808,False
9.50306399305932,0.0012733529946440808,False
9.503063539573406,0.0012733529946440808,False
9.503063966432755,0.0012733529946440808,False
9.50307874474593,0.0012733529946440808,False
9.50306399305932,0.0012733529946440808,False
9.503063539573406,0.0012733529946440808,False
9.503063966432755,0.0012733529946440808,False
9.50307874474593,0.0012733529946440808,False
9.50306399305932,0.0012733529946440808,False
9.503063539573406,0.0012733529946440808,False
9.503063966432755,0.0012733529946440808,False
