alpha,volume,dominated
12.503283186893146,0.011029126771229523,False
9.503083258142746,0.0012733529946440808,False
12.43595301749301,0.008152882651813145,False
10.318445610516957,0.0014979707573511219,False
12.158804604534915,0.007288551503249649,False
12.158460115672133,0.007288551503249649,False
12.158640963749548,0.007288551503249649,False
10.399223162792644,0.0023604527999042026,False
10.399220849867456,0.0023604527999042026,False
10.399231357429997,0.0023604527999042026,False
10.324078908968072,0.001801832735083968,False
12.158640963749548,0.007288551503249649,False
10.318415273104788,0.0014979707573511219,False
12.158620370058582,0.007288551503249649,False
11.857208434329129,0.006731921923321396,False
10.399226274943477,0.0023604527999042026,False
12.065165612973978,0.006907031062492769,False
11.386623386098414,0.006054347418067232,False
10.318428327971581,0.0014979707573511219,False
10.399226274943477,0.0023604527999042026,False
10.318415273104788,0.0014979707573511219,False
12.158620370058582,0.007288551503249649,False
11.857208434329129,0.006731921923321396,False
12.158729452562483,0.007288551503249649,False
10.318415273104788,0.0014979707573511219,False
12.033983358999802,0.006757566945676598,False
12.065146729174135,0.006907031062492769,False
10.399226274943477,0.0023604527999042026,False
10.318415273104788,0.0014979707573511219,False
10.318419484307599,0.0014979707573511219,False
11.386763582046177,0.006054347418067232,False
10.399222787577793,0.0023604527999042026,False
12.158804604534915,0.007288551503249649,False
12.435954419683748,0.008152882651813145,False
11.822468935950672,0.006058652527297728,False
12.065223805095071,0.006907031062492769,False
8.887770711451115,0.0035673430238111125,True
10.243907843330403,0.0024728235001348748,True
8.846619512626607,0.0033013727490025326,True
4.982824385238636,0.017274089575703026,True
5.131769491706561,0.002382548792845218,True
8.903214333666625,0.0029581976952692706,True
5.265690809146206,0.020297933400321648,True
9.90071949812625,0.00207716062196096,True
8.94492292782844,0.003386965727401742,True
6.19459631534451,0.0024673939500914578,True
7.4874388102415335,0.003375276745375851,True
9.66381222633705,0.0027560539965587245,True
4.418259191073517,0.17782332473343837,True
7.940961291464526,0.03713791001293035,True
10.563218714517502,0.008865382082338466,True
11.30564968320879,0.009475760039016484,True
9.699944929972567,0.0021202927245044193,True
10.399226274943477,0.0023604527999042026,False
7.599397974178952,0.009730788691706441,True
8.23336126224391,0.020796651939165273,True
11.49776896296285,0.007105977536133637,True
4.892306774325326,0.006494338912427867,True
4.69688265612741,0.015228154494564189,True
9.605258937195964,0.001972664599828521,True
9.87747703750428,0.0021929811496597487,True
10.094957207140189,0.00221413643999729,True
4.721001475849517,0.009851213247749947,True
8.080028737306277,0.017367830401047477,True
10.167613099871192,0.002367582812914299,True
5.971602281798934,0.04345224915848867,True
7.165513416269072,0.0035629412662335344,True
8.449818821727996,0.004447081213855539,True
4.321987334079225,0.02748745029864073,True
9.718993565909038,0.0023709695363293383,True
9.631188810820422,0.0023808322184194126,True
5.044137148105757,0.011719823797263182,True
4.784298430405126,0.008427797346839716,True
4.900787301169245,0.0038892609544688072,True
6.208291713379664,0.18990135089025367,True
8.301829240625993,0.004933872461013487,True
8.676297531118143,0.005216983208104044,True
7.658558081949361,0.0030183222564561956,True
5.5722550807899935,0.00889483954818503,True
4.974613597061897,0.01086120159438056,True
7.959137097346694,0.0021478518782001763,True
4.803794400088977,0.007802894723654781,True
8.109326984912675,0.0037887336950973376,True
11.856690706492541,0.006731921923321396,False
11.393177214764554,0.01536087027618279,True
9.264703397453184,0.004238702993144261,True
12.32101487902302,0.008194554592604996,True
11.856961476227582,0.006731921923321396,False
8.568777149329213,0.01802521397434065,True
6.681549850294733,0.01054311319720472,True
8.922535773021561,0.005576984918219477,True
8.639857501909503,0.002693207664107822,True
9.268084734261183,0.0026506786312204497,True
7.663684369789864,0.003477005004553648,True
9.902325374071607,0.0017736251685669042,True
7.561146041825002,0.004259480266635624,True
5.969450423309449,0.04411475717898585,True
7.052716959647257,0.018894743875605094,True
6.150680632864032,0.012108403779461497,True
9.55781309050674,0.0028237343879683277,True
4.8512562318970645,0.004254387872955716,True
8.769656834180656,0.003913991656876504,True
8.625642975115351,0.0032310404452577904,True
10.244215466287232,0.0024731101878169917,True
5.819646536490785,0.016063805750504995,True
10.399240183588649,0.0023604527999042026,False
4.24510891949487,0.02672665554286662,True
3.011759794754301,0.35452745886439535,True
5.479331696361076,0.03251214083980699,True
12.065061882835197,0.006907031062492769,False
9.427702552726748,0.0024043227780727885,True
4.9798141777004075,0.0035711198688662,True
11.44780662322794,0.007226929324768285,True
4.712487557147585,0.03507285996399136,True
10.094949761325223,0.00221413643999729,True
8.203825814724931,0.0036482547541909047,True
8.413103963527982,0.0038204295171340185,True
7.619054928295776,0.002168092242067174,True
3.5957469464994154,0.03001118185236401,True
11.822536194677781,0.006058652527297728,False
5.265705459429412,0.020297933400321648,True
8.495964292210797,0.0034111197275188384,True
8.625640624190334,0.0032310404452577904,True
8.598822362213813,0.003639658511269541,True
8.541068888584658,0.0034957371061408223,True
7.062065609827817,0.004061095343961588,True
4.51896466583823,0.006991663217040864,True
9.01997125523656,0.003039564700973643,True
9.00337764797984,0.0034667906376093884,True
5.214835240529843,0.006659495820134475,True
7.23616265104054,0.003010364161792121,True
3.4403977327592727,0.04022668053398702,True
