alpha,volume,dominated
12.618237114156244,0.007645039366542069,False
9.50306375758995,0.0012733529946440808,False
12.61822456552997,0.007645039366542069,False
12.618240654773265,0.007645039366542069,False
12.618237114156244,0.007645039366542069,False
12.618130350768777,0.007645039366542069,False
12.618194779096253,0.007645039366542069,False
12.618235837689175,0.007645039366542069,False
12.618237114156244,0.007645039366542069,False
12.618130350768777,0.007645039366542069,False
12.618194779096253,0.007645039366542069,False
12.618235837689175,0.007645039366542069,False
12.618237114156244,0.007645039366542069,False
12.618130350768777,0.007645039366542069,False
12.618194779096253,0.007645039366542069,False
12.618235837689175,0.007645039366542069,False
12.618237114156244,0.007645039366542069,False
12.618130350768777,0.007645039366542069,False
12.618194779096253,0.007645039366542069,False
12.618235837689175,0.007645039366542069,False
12.618237114156244,0.007645039366542069,False
12.618130350768777,0.007645039366542069,False
12.618194779096253,0.007645039366542069,False
12.618235837689175,0.007645039366542069,False
12.618237114156244,0.007645039366542069,False
12.618130350768777,0.007645039366542069,False
12.618194779096253,0.007645039366542069,False
12.618235837689175,0.007645039366542069,False
12.618237114156244,0.007645039366542069,False
12.618130350768777,0.007645039366542069,False
12.618194779096253,0.007645039366542069,False
12.618235837689175,0.007645039366542069,False
12.618237114156244,0.007645039366542069,False
12.618130350768777,0.007645039366542069,False
12.618194779096253,0.007645039366542069,False
12.618235837689175,0.007645039366542069,False
12.618237114156244,0.007645039366542069,False
12.618130350768777,0.007645039366542069,False
12.618194779096253,0.007645039366542069,False
12.618235837689175,0.007645039366542069,False
12.618237114156244,0.007645039366542069,False
12.618130350768777,0.007645039366542069,False
12.618194779096253,0.007645039366542069,False
12.618235837689175,0.007645039366542069,False
12.618237114156244,0.007645039366542069,False
12.618130350768777,0.007645039366542069,False
12.618194779096253,0.007645039366542069,False
12.618235837689175,0.007645039366542069,False
12.618237114156244,0.007645039366542069,False
12.618130350768777,0.007645039366542069,False
12.618194779096253,0.007645039366542069,False
9.503060909452278,0.0012733529946440808,False
9.503063612512475,0.0012733529946440808,False
9.503068217965824,0.0012733529946440808,False
12.595595106839816,0.006166422292042742,False
9.503062928057567,0.0012733529946440808,False
9.503063612512475,0.0012733529946440808,False
9.503068217965824,0.0012733529946440808,False
9.503085238422239,0.0012733529946440808,False
9.503064070459617,0.0012733529946440808,False
9.503063612512475,0.0012733529946440808,False
9.503068217965824,0.0012733529946440808,False
9.503085238422239,0.0012733529946440808,False
9.503064070459617,0.0012733529946440808,False
9.503063612512475,0.0012733529946440808,False
9.503068217965824,0.0012733529946440808,False
9.503085238422239,0.0012733529946440808,False
9.503064070459617,0.0012733529946440808,False
9.503063612512475,0.0012733529946440808,False
9.503068217965824,0.0012733529946440808,False
9.503085238422239,0.0012733529946440808,False
9.503064070459617,0.0012733529946440808,False
9.503063612512475,0.0012733529946440808,False
9.503068217965824,0.0012733529946440808,False
9.503085238422239,0.0012733529946440808,False
9.503064070459617,0.0012733529946440808,False
9.503063612512475,0.0012733529946440808,False
9.503068217965824,0.0012733529946440808,False
9.503085238422239,0.0012733529946440808,False
9.503064070459617,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
9.5030545561015,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
11.826248645231834,0.005232546655072467,False
11.666033339823173,0.005030290829463509,False
9.503069704441357,0.0012733529946440808,False
9.503083753684475,0.0012733529946440808,False
9.503058622644344,0.0012733529946440808,False
9.503054437345652,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
9.5030545561015,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
10.342276928675341,0.0013934228981975266,False
9.503058880599312,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
9.5030545561015,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
9.5030545561015,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
9.5030545561015,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.503063733757788,0.0012733529946440808,False
9.503064883998436,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
9.503063733757788,0.0012733529946440808,False
9.503064883998436,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
10.34229704181411,0.0013934228981975266,False
9.5030545561015,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.503074117068103,0.0012733529946440808,False
9.50306369151671,0.0012733529946440808,False
9.503075865082032,0.0012733529946440808,False
9.503063042961394,0.0012733529946440808,False
9.503069704441357,0.0012733529946440808,False
10.342295483202056,0.0013934228981975266,False
9.503058622644344,0.0012733529946440808,False
9.503054437345652,0.0012733529946440808,False
9.503063733757788,0.0012733529946440808,False
9.503064883998436,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
9.503063733757788,0.0012733529946440808,False
9.503064883998436,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
9.503078380094598,0.0012733529946440808,False
9.503074117068103,0.0012733529946440808,False
9.50306369151671,0.0012733529946440808,False
9.503075865082032,0.0012733529946440808,False
9.503078380094598,0.0012733529946440808,False
9.503074117068103,0.0012733529946440808,False
9.50306369151671,0.0012733529946440808,False
9.503075865082032,0.0012733529946440808,False
9.5030545561015,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.503078380094598,0.0012733529946440808,False
9.503074117068103,0.0012733529946440808,False
9.503078380094598,0.0012733529946440808,False
9.503074117068103,0.0012733529946440808,False
9.50306369151671,0.0012733529946440808,False
9.503075865082032,0.0012733529946440808,False
9.503063733757788,0.0012733529946440808,False
9.503064883998436,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
9.5030545561015,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
9.5030545561015,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.5030545561015,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.503078380094598,0.0012733529946440808,False
9.503074117068103,0.0012733529946440808,False
9.503078380094598,0.0012733529946440808,False
9.503074117068103,0.0012733529946440808,False
9.50306369151671,0.0012733529946440808,False
9.503075865082032,0.0012733529946440808,False
9.503063001781204,0.0012733529946440808,False
9.503069239927676,0.0012733529946440808,False
10.468879890728774,0.0014557160431939728,False
9.503074592908021,0.0012733529946440808,False
9.5030545561015,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.503078380094598,0.0012733529946440808,False
10.34229913823086,0.0013934228981975266,False
9.503058781426523,0.0012733529946440808,False
9.50307068912687,0.0012733529946440808,False
9.503069320505782,0.0012733529946440808,False
9.503062342009985,0.0012733529946440808,False
9.503063042961394,0.0012733529946440808,False
9.503058781426523,0.0012733529946440808,False
9.50307068912687,0.0012733529946440808,False
9.503069320505782,0.0012733529946440808,False
9.503078380094598,0.0012733529946440808,False
9.503074117068103,0.0012733529946440808,False
9.50306369151671,0.0012733529946440808,False
9.503075865082032,0.0012733529946440808,False
9.50305009596971,0.0012733529946440808,False
9.503064805529485,0.0012733529946440808,False
9.5030545561015,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.5030545561015,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.503078380094598,0.0012733529946440808,False
9.503074117068103,0.0012733529946440808,False
7.1308096822403515,0.006796134702088223,True
9.503063042961394,0.0012733529946440808,False
9.503058781426523,0.0012733529946440808,False
9.503063001781204,0.0012733529946440808,False
9.503069239927676,0.0012733529946440808,False
9.503078380094598,0.0012733529946440808,False
8.228768190751405,0.004913310973213675,True
9.50306369151671,0.0012733529946440808,False
9.503075865082032,0.0012733529946440808,False
12.618241183220215,0.007645039366542069,False
9.503063242294532,0.0012733529946440808,False
9.503058880599312,0.0012733529946440808,False
9.503078380094598,0.0012733529946440808,False
9.503078380094598,0.0012733529946440808,False
9.503074117068103,0.0012733529946440808,False
9.50306369151671,0.0012733529946440808,False
9.503075865082032,0.0012733529946440808,False
9.50306369151671,0.0012733529946440808,False
8.228841105928876,0.004913310973213675,True
9.503063042961394,0.0012733529946440808,False
8.228808701826459,0.004913310973213675,True
9.503069320505782,0.0012733529946440808,False
9.503062342009985,0.0012733529946440808,False
9.50306369151671,0.0012733529946440808,False
9.503075865082032,0.0012733529946440808,False
9.503063042961394,0.0012733529946440808,False
10.342300672247113,0.0013934228981975266,False
9.503063042961394,0.0012733529946440808,False
7.635037682363488,0.0019646484721511565,True
9.50307068912687,0.0012733529946440808,False
9.503069320505782,0.0012733529946440808,False
