alpha,volume,dominated
12.6182013463221,0.007645039366542069,False
9.503064467722565,0.0012733529946440808,False
12.51073921341951,0.00673683732170365,False
10.31843321751995,0.0014979707573511219,False
10.31842553388301,0.0014979707573511219,False
10.31843303780775,0.0014979707573511219,False
10.318421225045656,0.0014979707573511219,False
10.318420957723525,0.0014979707573511219,False
10.31842553388301,0.0014979707573511219,False
10.31843303780775,0.0014979707573511219,False
11.822425447102828,0.006058652527297728,False
11.822493267677153,0.006058652527297728,False
10.31842553388301,0.0014979707573511219,False
10.340437055955553,0.0015629505452464457,False
10.318164019106364,0.0014924758878690997,False
10.318420957723525,0.0014979707573511219,False
10.31842553388301,0.0014979707573511219,False
10.425342749534632,0.002294402733050746,False
10.318421225045656,0.0014979707573511219,False
10.318420957723525,0.0014979707573511219,False
10.31842553388301,0.0014979707573511219,False
10.31843303780775,0.0014979707573511219,False
11.822425447102828,0.006058652527297728,False
10.318422873038012,0.0014979707573511219,False
10.31842553388301,0.0014979707573511219,False
10.31843303780775,0.0014979707573511219,False
10.318164019106364,0.0014924758878690997,False
12.506974265966523,0.006731541391560396,False
10.318159100542758,0.0014924758878690997,False
11.822510303139978,0.006058652527297728,False
10.318175045789648,0.0014924758878690997,False
10.318422873038012,0.0014979707573511219,False
12.283998098106403,0.00629972859922813,False
10.318152193251606,0.0014924758878690997,False
10.318429985343318,0.0014979707573511219,False
10.96474068228481,0.005486112919634175,False
10.318159100542758,0.0014924758878690997,False
10.31843303780775,0.0014979707573511219,False
10.318421225045656,0.0014979707573511219,False
10.318420957723525,0.0014979707573511219,False
10.31842553388301,0.0014979707573511219,False
10.31843303780775,0.0014979707573511219,False
10.318421225045656,0.0014979707573511219,False
10.318180788413146,0.0014924758878690997,False
11.822596651023701,0.006058652527297728,False
10.318409757702964,0.0014979707573511219,False
10.318429985343318,0.0014979707573511219,False
10.318422873038012,0.0014979707573511219,False
10.31842553388301,0.0014979707573511219,False
11.822510303139978,0.006058652527297728,False
11.822459995014835,0.006058652527297728,False
10.318174723787884,0.0014924758878690997,False
10.31842553388301,0.0014979707573511219,False
10.31843303780775,0.0014979707573511219,False
11.822425447102828,0.006058652527297728,False
12.591505106054303,0.00725427335896138,False
10.964852435188954,0.005486112919634175,False
10.318409757702964,0.0014979707573511219,False
10.318429985343318,0.0014979707573511219,False
10.318422873038012,0.0014979707573511219,False
10.318159100542758,0.0014924758878690997,False
10.31843303780775,0.0014979707573511219,False
11.822425447102828,0.006058652527297728,False
10.318422873038012,0.0014979707573511219,False
10.318159100542758,0.0014924758878690997,False
11.822510303139978,0.006058652527297728,False
10.318429985343318,0.0014979707573511219,False
10.318422873038012,0.0014979707573511219,False
11.822596651023701,0.006058652527297728,False
10.318409757702964,0.0014979707573511219,False
10.318429985343318,0.0014979707573511219,False
10.318422873038012,0.0014979707573511219,False
10.31842553388301,0.0014979707573511219,False
10.31843303780775,0.0014979707573511219,False
10.318421225045656,0.0014979707573511219,False
10.318420957723525,0.0014979707573511219,False
10.31842553388301,0.0014979707573511219,False
10.31843303780775,0.0014979707573511219,False
12.506992626232725,0.006731541391560396,False
11.822493267677153,0.006058652527297728,False
10.31843321751995,0.0014979707573511219,False
10.318424004589206,0.0014979707573511219,False
11.748393516974803,0.005695962398011167,False
10.318409597116453,0.0014979707573511219,False
10.318424004589206,0.0014979707573511219,False
10.318420390917499,0.0014979707573511219,False
11.822501919482786,0.006058652527297728,False
10.318401073928904,0.0014979707573511219,False
10.31843321751995,0.0014979707573511219,False
11.822545442932546,0.006058652527297728,False
10.318429489181604,0.0014979707573511219,False
10.318409597116453,0.0014979707573511219,False
11.822545442932546,0.006058652527297728,False
10.318429489181604,0.0014979707573511219,False
10.318153139880772,0.0014924758878690997,False
12.506986564877653,0.006731541391560396,False
10.318414748930348,0.0014979707573511219,False
10.31814087074338,0.0014924758878690997,False
10.318173188140875,0.0014924758878690997,False
10.318409597116453,0.0014979707573511219,False
10.31843321751995,0.0014979707573511219,False
10.31817166513375,0.0014924758878690997,False
10.318420390917499,0.0014979707573511219,False
10.318405670572247,0.0014979707573511219,False
10.31843321751995,0.0014979707573511219,False
10.318424004589206,0.0014979707573511219,False
10.318420390917499,0.0014979707573511219,False
10.318405670572247,0.0014979707573511219,False
10.318401073928904,0.0014979707573511219,False
10.318425902316795,0.0014979707573511219,False
10.318420446749835,0.0014979707573511219,False
10.318423301651684,0.0014979707573511219,False
10.318424004589206,0.0014979707573511219,False
10.3181510937882,0.0014924758878690997,False
10.318405670572247,0.0014979707573511219,False
10.3184187274803,0.0014979707573511219,False
11.822545442932546,0.006058652527297728,False
10.318429489181604,0.0014979707573511219,False
10.318409597116453,0.0014979707573511219,False
10.96462377619032,0.005486112919634175,False
10.318166742586955,0.0014924758878690997,False
10.318430171589998,0.0014979707573511219,False
11.82252798000422,0.006058652527297728,False
11.822427674344196,0.006058652527297728,False
10.318147089342034,0.0014924758878690997,False
10.318425902316795,0.0014979707573511219,False
10.318420446749835,0.0014979707573511219,False
11.822550691568315,0.006058652527297728,False
10.318424004589206,0.0014979707573511219,False
10.3181510937882,0.0014924758878690997,False
10.318405670572247,0.0014979707573511219,False
10.3184187274803,0.0014979707573511219,False
10.318166742586955,0.0014924758878690997,False
10.318430171589998,0.0014979707573511219,False
10.318429489181604,0.0014979707573511219,False
10.318409597116453,0.0014979707573511219,False
10.318414748930348,0.0014979707573511219,False
10.318430171589998,0.0014979707573511219,False
