alpha,volume,dominated
12.61824828705562,0.007645039366542069,False
9.503067265957458,0.0012733529946440808,False
12.61818091013973,0.007645039366542069,False
12.618271234619083,0.007645039366542069,False
12.61824828705562,0.007645039366542069,False
12.618248415327226,0.007645039366542069,False
12.618105567724836,0.007645039366542069,False
12.618095635221517,0.007645039366542069,False
12.61824828705562,0.007645039366542069,False
12.618248415327226,0.007645039366542069,False
12.618105567724836,0.007645039366542069,False
12.618095635221517,0.007645039366542069,False
12.61824828705562,0.007645039366542069,False
12.618248415327226,0.007645039366542069,False
12.618105567724836,0.007645039366542069,False
12.618095635221517,0.007645039366542069,False
12.61824828705562,0.007645039366542069,False
12.618248415327226,0.007645039366542069,False
12.618105567724836,0.007645039366542069,False
12.618095635221517,0.007645039366542069,False
12.61824828705562,0.007645039366542069,False
12.618248415327226,0.007645039366542069,False
12.618105567724836,0.007645039366542069,False
12.618095635221517,0.007645039366542069,False
12.61824828705562,0.007645039366542069,False
12.618248415327226,0.007645039366542069,False
12.618105567724836,0.007645039366542069,False
12.618095635221517,0.007645039366542069,False
12.61824828705562,0.007645039366542069,False
12.618248415327226,0.007645039366542069,False
12.618105567724836,0.007645039366542069,False
12.618095635221517,0.007645039366542069,False
12.61824828705562,0.007645039366542069,False
12.618248415327226,0.007645039366542069,False
12.618105567724836,0.007645039366542069,False
12.618095635221517,0.007645039366542069,False
12.61824828705562,0.007645039366542069,False
12.618248415327226,0.007645039366542069,False
12.618105567724836,0.007645039366542069,False
12.618095635221517,0.007645039366542069,False
12.61824828705562,0.007645039366542069,False
12.618248415327226,0.007645039366542069,False
12.618105567724836,0.007645039366542069,False
12.618095635221517,0.007645039366542069,False
12.61824828705562,0.007645039366542069,False
12.618248415327226,0.007645039366542069,False
12.618105567724836,0.007645039366542069,False
12.618095635221517,0.007645039366542069,False
12.61824828705562,0.007645039366542069,False
12.618248415327226,0.007645039366542069,False
12.618105567724836,0.007645039366542069,False
12.618095635221517,0.007645039366542069,False
12.61824828705562,0.007645039366542069,False
12.618248415327226,0.007645039366542069,False
12.618105567724836,0.007645039366542069,False
12.618095635221517,0.007645039366542069,False
9.50306311855019,0.0012733529946440808,False
9.503079242846065,0.0012733529946440808,False
9.503062648359087,0.0012733529946440808,False
12.595533614505891,0.006166422292042742,False
9.50306311855019,0.0012733529946440808,False
9.503079242846065,0.0012733529946440808,False
9.503062648359087,0.0012733529946440808,False
9.503065016729524,0.0012733529946440808,False
9.50306311855019,0.0012733529946440808,False
9.503079242846065,0.0012733529946440808,False
9.503062648359087,0.0012733529946440808,False
9.503065016729524,0.0012733529946440808,False
9.50306311855019,0.0012733529946440808,False
9.503079242846065,0.0012733529946440808,False
9.503062648359087,0.0012733529946440808,False
9.503065016729524,0.0012733529946440808,False
9.50306311855019,0.0012733529946440808,False
9.503079242846065,0.0012733529946440808,False
9.503062648359087,0.0012733529946440808,False
9.503065016729524,0.0012733529946440808,False
9.50306311855019,0.0012733529946440808,False
9.503079242846065,0.0012733529946440808,False
9.503062648359087,0.0012733529946440808,False
9.503065016729524,0.0012733529946440808,False
9.503064146805567,0.0012733529946440808,False
9.503063375525906,0.0012733529946440808,False
9.503073082075446,0.0012733529946440808,False
9.503063388732023,0.0012733529946440808,False
9.503076597308757,0.0012733529946440808,False
9.503058942748693,0.0012733529946440808,False
9.503066950135313,0.0012733529946440808,False
9.503062700715304,0.0012733529946440808,False
9.503076597308757,0.0012733529946440808,False
9.503058942748693,0.0012733529946440808,False
9.503066950135313,0.0012733529946440808,False
11.826169000774145,0.005232546655072467,False
11.66584531452004,0.005030290829463509,False
9.503073082075446,0.0012733529946440808,False
9.503063388732023,0.0012733529946440808,False
9.503064119130789,0.0012733529946440808,False
9.503063142005601,0.0012733529946440808,False
9.503064279744471,0.0012733529946440808,False
9.503076597308757,0.0012733529946440808,False
9.503058942748693,0.0012733529946440808,False
9.503067556374694,0.0012733529946440808,False
9.503064146805567,0.0012733529946440808,False
9.503063375525906,0.0012733529946440808,False
10.342317956201763,0.0013934228981975266,False
9.503063142005601,0.0012733529946440808,False
9.503064279744471,0.0012733529946440808,False
9.503076597308757,0.0012733529946440808,False
9.503058942748693,0.0012733529946440808,False
9.503063142005601,0.0012733529946440808,False
9.503064279744471,0.0012733529946440808,False
9.503076597308757,0.0012733529946440808,False
9.503058942748693,0.0012733529946440808,False
9.503076597308757,0.0012733529946440808,False
9.503058942748693,0.0012733529946440808,False
9.503066950135313,0.0012733529946440808,False
9.503062700715304,0.0012733529946440808,False
9.503063142005601,0.0012733529946440808,False
9.503064279744471,0.0012733529946440808,False
9.503076597308757,0.0012733529946440808,False
9.503058942748693,0.0012733529946440808,False
9.503064119130789,0.0012733529946440808,False
9.503057185383733,0.0012733529946440808,False
9.5030759548488,0.0012733529946440808,False
9.503067185809103,0.0012733529946440808,False
9.503076597308757,0.0012733529946440808,False
9.503058942748693,0.0012733529946440808,False
10.342297620025665,0.0013934228981975266,False
9.503062700715304,0.0012733529946440808,False
9.503068066772189,0.0012733529946440808,False
9.503072880520197,0.0012733529946440808,False
