alpha,volume,dominated
10.858285382286525,0.011769764171866983,False
5.617025078599754,0.001672818936789662,False
5.711774657851246,0.001956022753323083,False
7.766329388905332,0.0022480057282376065,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
9.228104362721925,0.0035386277923122704,False
9.228113709457041,0.0035386277923122704,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
9.228104362721925,0.0035386277923122704,False
9.228113709457041,0.0035386277923122704,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
9.228104362721925,0.0035386277923122704,False
9.228113709457041,0.0035386277923122704,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
9.228104362721925,0.0035386277923122704,False
9.228113709457041,0.0035386277923122704,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
8.804134668205634,0.0027259585490375317,False
7.766299118596724,0.0022480057282376065,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
9.228104362721925,0.0035386277923122704,False
9.228113709457041,0.0035386277923122704,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
9.228104362721925,0.0035386277923122704,False
9.228113709457041,0.0035386277923122704,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
9.228104362721925,0.0035386277923122704,False
9.228113709457041,0.0035386277923122704,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
9.228104362721925,0.0035386277923122704,False
7.766299118596724,0.0022480057282376065,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
9.228104362721925,0.0035386277923122704,False
9.228113709457041,0.0035386277923122704,False
6.154706502378363,0.0021710471290918567,False
7.048487775669232,0.002180751455762148,False
9.228104362721925,0.0035386277923122704,False
9.228113709457041,0.0035386277923122704,False
9.22787858296056,0.0035386277923122704,False
9.040211146813611,0.002947313897703365,False
9.228104362721925,0.0035386277923122704,False
9.228113709457041,0.0035386277923122704,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
9.228104362721925,0.0035386277923122704,False
9.228113709457041,0.0035386277923122704,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
8.804134668205634,0.0027259585490375317,False
9.040155696978594,0.002947313897703365,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
9.228104362721925,0.0035386277923122704,False
9.228113709457041,0.0035386277923122704,False
7.766293133987337,0.0022480057282376065,False
9.228057146411896,0.0035386277923122704,False
9.228104362721925,0.0035386277923122704,False
9.228113709457041,0.0035386277923122704,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
9.228104362721925,0.0035386277923122704,False
6.154661749754699,0.0021710471290918567,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
7.048544991447606,0.002180751455762148,False
9.228113709457041,0.0035386277923122704,False
9.22787858296056,0.0035386277923122704,False
9.228057146411896,0.0035386277923122704,False
6.154662340058338,0.0021710471290918567,False
9.228113709457041,0.0035386277923122704,False
9.227841453009574,0.0035386277923122704,False
9.228028712327651,0.0035386277923122704,False
9.227826667550493,0.0035386277923122704,False
9.227815957212375,0.0035386277923122704,False
9.227841453009574,0.0035386277923122704,False
9.228028712327651,0.0035386277923122704,False
8.986923598655311,0.0028107762458363687,False
8.804133672898235,0.0027259585490375317,False
9.697008551706979,0.009369881454750286,False
9.228044343943544,0.0035386277923122704,False
9.22805547168717,0.0035386277923122704,False
8.804121814691708,0.0027259585490375317,False
9.227841453009574,0.0035386277923122704,False
7.76632931968635,0.0022480057282376065,False
9.227826667550493,0.0035386277923122704,False
9.227815957212375,0.0035386277923122704,False
8.804124879255868,0.0027259585490375317,False
9.228028712327651,0.0035386277923122704,False
8.804116938561828,0.0027259585490375317,False
7.766289377431807,0.0022480057282376065,False
9.227841453009574,0.0035386277923122704,False
9.228028712327651,0.0035386277923122704,False
9.227826667550493,0.0035386277923122704,False
9.227815957212375,0.0035386277923122704,False
9.227841453009574,0.0035386277923122704,False
9.228028712327651,0.0035386277923122704,False
7.76633182104216,0.0022480057282376065,False
9.227815957212375,0.0035386277923122704,False
9.227841453009574,0.0035386277923122704,False
