alpha,volume,dominated
11.14792547044606,0.020088566389958647,False
9.829504370101239,0.0014619091838788004,False
11.147827236340614,0.020088566389958647,False
11.147921060628065,0.020088566389958647,False
11.14792547044606,0.020088566389958647,False
10.858206616583788,0.011769764171866983,False
10.053636425861592,0.001531492454688347,False
10.053593599903135,0.001531492454688347,False
10.053621980012583,0.001531492454688347,False
10.053532417550175,0.001531492454688347,False
10.168845019601921,0.0015465435593725806,False
10.053636425861592,0.001531492454688347,False
10.053621980012583,0.001531492454688347,False
10.053532417550175,0.001531492454688347,False
9.995271516758761,0.0015245245681159425,False
10.053636425861592,0.001531492454688347,False
10.053621980012583,0.001531492454688347,False
10.053532417550175,0.001531492454688347,False
10.05358830681197,0.001531492454688347,False
10.053636425861592,0.001531492454688347,False
10.053621980012583,0.001531492454688347,False
10.053532417550175,0.001531492454688347,False
10.05358830681197,0.001531492454688347,False
10.053636425861592,0.001531492454688347,False
10.053621980012583,0.001531492454688347,False
10.053532417550175,0.001531492454688347,False
10.05358830681197,0.001531492454688347,False
10.053636425861592,0.001531492454688347,False
10.053621980012583,0.001531492454688347,False
10.168701439337285,0.0015465435593725806,False
10.05358830681197,0.001531492454688347,False
10.053636425861592,0.001531492454688347,False
10.053621980012583,0.001531492454688347,False
10.053532417550175,0.001531492454688347,False
10.05358830681197,0.001531492454688347,False
10.053636425861592,0.001531492454688347,False
10.053621980012583,0.001531492454688347,False
10.168701439337285,0.0015465435593725806,False
10.05358830681197,0.001531492454688347,False
10.053636425861592,0.001531492454688347,False
9.995229730220471,0.0015245245681159425,False
10.168701439337285,0.0015465435593725806,False
10.05358830681197,0.001531492454688347,False
10.053636425861592,0.001531492454688347,False
10.053621980012583,0.001531492454688347,False
10.053532417550175,0.001531492454688347,False
10.168845019601921,0.0015465435593725806,False
10.053636425861592,0.001531492454688347,False
10.053621980012583,0.001531492454688347,False
9.995245951609865,0.0015245245681159425,False
10.05358830681197,0.001531492454688347,False
10.168751014220966,0.0015465435593725806,False
10.053621980012583,0.001531492454688347,False
10.053532417550175,0.001531492454688347,False
10.05358830681197,0.001531492454688347,False
10.053636425861592,0.001531492454688347,False
10.053621980012583,0.001531492454688347,False
10.053532417550175,0.001531492454688347,False
10.05358830681197,0.001531492454688347,False
10.053636425861592,0.001531492454688347,False
9.995229730220471,0.0015245245681159425,False
10.053532417550175,0.001531492454688347,False
9.995271516758761,0.0015245245681159425,False
9.995117860817297,0.0015245245681159425,False
10.053621980012583,0.001531492454688347,False
10.053532417550175,0.001531492454688347,False
10.05358830681197,0.001531492454688347,False
10.053636425861592,0.001531492454688347,False
9.995229730220471,0.0015245245681159425,False
10.168701439337285,0.0015465435593725806,False
10.05358830681197,0.001531492454688347,False
9.995117860817297,0.0015245245681159425,False
9.995229730220471,0.0015245245681159425,False
9.995245951609865,0.0015245245681159425,False
10.05358830681197,0.001531492454688347,False
9.995117860817297,0.0015245245681159425,False
10.168805488605399,0.0015465435593725806,False
9.878191068315397,0.0015110274463422603,False
10.05358830681197,0.001531492454688347,False
10.053636425861592,0.001531492454688347,False
10.053593599903135,0.001531492454688347,False
10.168817344487143,0.0015465435593725806,False
10.053501486897282,0.001531492454688347,False
10.053622084169618,0.001531492454688347,False
9.995212466840496,0.0015245245681159425,False
9.995228955293697,0.0015245245681159425,False
10.168751936817008,0.0015465435593725806,False
10.053622084169618,0.001531492454688347,False
9.995219624416475,0.0015245245681159425,False
10.053587239626744,0.001531492454688347,False
10.053646392392643,0.001531492454688347,False
10.053604227276088,0.001531492454688347,False
9.995212466840496,0.0015245245681159425,False
10.168817344487143,0.0015465435593725806,False
9.99521151066966,0.0015245245681159425,False
9.99523659716073,0.0015245245681159425,False
10.053593599903135,0.001531492454688347,False
10.053613395476326,0.001531492454688347,False
10.053501486897282,0.001531492454688347,False
10.053622084169618,0.001531492454688347,False
9.995212466840496,0.0015245245681159425,False
10.053613395476326,0.001531492454688347,False
10.053501486897282,0.001531492454688347,False
10.053622084169618,0.001531492454688347,False
10.053613395476326,0.001531492454688347,False
9.99521151066966,0.0015245245681159425,False
10.16890214767715,0.0015465435593725806,False
10.16893861165058,0.0015465435593725806,False
10.053586595397828,0.001531492454688347,False
9.995143339141986,0.0015245245681159425,False
9.995192689240081,0.0015245245681159425,False
10.168844961025368,0.0015465435593725806,False
9.995212466840496,0.0015245245681159425,False
10.053613395476326,0.001531492454688347,False
9.99521151066966,0.0015245245681159425,False
9.99523659716073,0.0015245245681159425,False
10.053593599903135,0.001531492454688347,False
9.995228955293697,0.0015245245681159425,False
9.99521151066966,0.0015245245681159425,False
10.053622084169618,0.001531492454688347,False
10.053593599903135,0.001531492454688347,False
10.053613395476326,0.001531492454688347,False
10.168751936817008,0.0015465435593725806,False
10.053622084169618,0.001531492454688347,False
10.053593599903135,0.001531492454688347,False
10.053613395476326,0.001531492454688347,False
9.99521151066966,0.0015245245681159425,False
10.053622084169618,0.001531492454688347,False
10.053593599903135,0.001531492454688347,False
9.995228955293697,0.0015245245681159425,False
10.053501486897282,0.001531492454688347,False
10.053622084169618,0.001531492454688347,False
10.169010312065282,0.0015465435593725806,False
10.053613395476326,0.001531492454688347,False
10.053501486897282,0.001531492454688347,False
10.053622084169618,0.001531492454688347,False
9.878216628518972,0.0015110274463422603,False
10.053613395476326,0.001531492454688347,False
10.053501486897282,0.001531492454688347,False
10.053622084169618,0.001531492454688347,False
9.829506440996404,0.0014619091838788004,False
10.053635343539156,0.001531492454688347,False
10.053626405858198,0.001531492454688347,False
9.995216446460462,0.0015245245681159425,False
10.053592404350786,0.001531492454688347,False
9.995227673335965,0.0015245245681159425,False
10.053508081388092,0.001531492454688347,False
10.053561471418845,0.001531492454688347,False
10.05352646471526,0.001531492454688347,False
10.168771277288089,0.0015465435593725806,False
10.053596043676626,0.001531492454688347,False
9.995232614966888,0.0015245245681159425,False
10.16893861165058,0.0015465435593725806,False
10.053635343539156,0.001531492454688347,False
10.053626405858198,0.001531492454688347,False
9.995216446460462,0.0015245245681159425,False
9.995212466840496,0.0015245245681159425,False
10.053613395476326,0.001531492454688347,False
9.99521151066966,0.0015245245681159425,False
10.053622084169618,0.001531492454688347,False
10.169010312065282,0.0015465435593725806,False
10.053613395476326,0.001531492454688347,False
10.053501486897282,0.001531492454688347,False
