alpha,volume,dominated
11.147866572690525,0.020088566389958647,False
7.854170706416176,0.0014899524085334901,False
11.147979345854264,0.020088566389958647,False
11.147640639754185,0.020088566389958647,False
11.147866572690525,0.020088566389958647,False
8.5059263035391,0.0014916694051994568,False
10.857756267882177,0.011769764171866983,False
8.505912098796113,0.0014916694051994568,False
9.89298419933006,0.0015466049333490604,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
8.505897109781165,0.0014916694051994568,False
8.505862712665639,0.0014916694051994568,False
10.095053340915099,0.0015590075319643932,False
10.095159955440424,0.0015590075319643932,False
8.505897109781165,0.0014916694051994568,False
8.505862712665639,0.0014916694051994568,False
9.892897570313048,0.0015466049333490604,False
8.505967307163282,0.0014916694051994568,False
8.505897109781165,0.0014916694051994568,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
10.095214872637605,0.0015590075319643932,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
8.505897109781165,0.0014916694051994568,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
9.892987517459249,0.0015466049333490604,False
8.505897109781165,0.0014916694051994568,False
9.042936478394502,0.0014916999935101845,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
8.505897109781165,0.0014916694051994568,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
8.505897109781165,0.0014916694051994568,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
9.04295728351779,0.0014916999935101845,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
8.505897109781165,0.0014916694051994568,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
8.505897109781165,0.0014916694051994568,False
8.505862712665639,0.0014916694051994568,False
9.892897570313048,0.0015466049333490604,False
8.505967307163282,0.0014916694051994568,False
8.505897109781165,0.0014916694051994568,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
9.89298419933006,0.0015466049333490604,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
8.505897109781165,0.0014916694051994568,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
8.505897109781165,0.0014916694051994568,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
8.505897109781165,0.0014916694051994568,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
9.130635801519324,0.0014973455226247067,False
8.505862712665639,0.0014916694051994568,False
8.505869750935107,0.0014916694051994568,False
8.505967307163282,0.0014916694051994568,False
8.505912098796113,0.0014916694051994568,False
8.505868362476454,0.0014916694051994568,False
8.505875900266332,0.0014916694051994568,False
9.893015317456484,0.0015466049333490604,False
8.505868362476454,0.0014916694051994568,False
8.505875900266332,0.0014916694051994568,False
8.505959816826943,0.0014916694051994568,False
8.505901100954206,0.0014916694051994568,False
9.892901661758293,0.0015466049333490604,False
8.505868362476454,0.0014916694051994568,False
8.505875900266332,0.0014916694051994568,False
9.042913503524222,0.0014916999935101845,False
8.505915706145347,0.0014916694051994568,False
8.505873811177064,0.0014916694051994568,False
8.50592125186041,0.0014916694051994568,False
10.095056453704883,0.0015590075319643932,False
8.505912098796113,0.0014916694051994568,False
9.1307400745933,0.0014973455226247067,False
8.505875900266332,0.0014916694051994568,False
9.893015317456484,0.0015466049333490604,False
8.505901100954206,0.0014916694051994568,False
8.505883989484923,0.0014916694051994568,False
9.042970953462085,0.0014916999935101845,False
9.89301631006567,0.0015466049333490604,False
8.505912098796113,0.0014916694051994568,False
9.794058353198444,0.0015344628837372651,False
9.042932962566972,0.0014916999935101845,False
8.505959816826943,0.0014916694051994568,False
8.505912098796113,0.0014916694051994568,False
8.505868362476454,0.0014916694051994568,False
8.505875900266332,0.0014916694051994568,False
8.505959816826943,0.0014916694051994568,False
8.505912098796113,0.0014916694051994568,False
9.892969232192634,0.0015466049333490604,False
8.505875900266332,0.0014916694051994568,False
9.727132859768542,0.0015153446652370513,False
8.505883989484923,0.0014916694051994568,False
8.505917653675866,0.0014916694051994568,False
8.50591493549258,0.0014916694051994568,False
8.505905405073287,0.0014916694051994568,False
10.095133073171391,0.0015590075319643932,False
8.505868362476454,0.0014916694051994568,False
9.130720381725311,0.0014973455226247067,False
8.505959816826943,0.0014916694051994568,False
8.505912098796113,0.0014916694051994568,False
8.505868362476454,0.0014916694051994568,False
8.505875900266332,0.0014916694051994568,False
8.505959816826943,0.0014916694051994568,False
8.505912098796113,0.0014916694051994568,False
10.095123968437381,0.0015590075319643932,False
8.505875900266332,0.0014916694051994568,False
8.505959816826943,0.0014916694051994568,False
8.505912098796113,0.0014916694051994568,False
8.505868362476454,0.0014916694051994568,False
8.505875900266332,0.0014916694051994568,False
8.505959816826943,0.0014916694051994568,False
9.042952853205774,0.0014916999935101845,False
8.505868362476454,0.0014916694051994568,False
8.505875900266332,0.0014916694051994568,False
8.505959816826943,0.0014916694051994568,False
8.505912098796113,0.0014916694051994568,False
8.505868362476454,0.0014916694051994568,False
8.505875900266332,0.0014916694051994568,False
9.794039923921565,0.0015344628837372651,False
8.505912098796113,0.0014916694051994568,False
8.505868362476454,0.0014916694051994568,False
9.130720381725311,0.0014973455226247067,False
8.505959816826943,0.0014916694051994568,False
8.505901100954206,0.0014916694051994568,False
8.505883989484923,0.0014916694051994568,False
8.505917653675866,0.0014916694051994568,False
8.50591493549258,0.0014916694051994568,False
8.505912098796113,0.0014916694051994568,False
8.505868362476454,0.0014916694051994568,False
8.505875900266332,0.0014916694051994568,False
8.505959816826943,0.0014916694051994568,False
8.505901100954206,0.0014916694051994568,False
9.89298722590664,0.0015466049333490604,False
8.505917653675866,0.0014916694051994568,False
8.50591493549258,0.0014916694051994568,False
8.505901100954206,0.0014916694051994568,False
8.505883989484923,0.0014916694051994568,False
8.505917653675866,0.0014916694051994568,False
8.50591493549258,0.0014916694051994568,False
10.095159809827583,0.0015590075319643932,False
8.505912826334598,0.0014916694051994568,False
8.505893972742756,0.0014916694051994568,False
8.505967705829447,0.0014916694051994568,False
8.505905405073287,0.0014916694051994568,False
8.505900995387965,0.0014916694051994568,False
8.505861357861441,0.0014916694051994568,False
9.690653497073145,0.0015094066693913273,False
8.505901100954206,0.0014916694051994568,False
9.89298722590664,0.0015466049333490604,False
8.505917653675866,0.0014916694051994568,False
