alpha,volume,dominated
11.147805479869863,0.020088566389958647,False
8.484025493831927,0.0015036702721673782,False
11.147761502363423,0.020088566389958647,False
10.858180678022674,0.011769764171866983,False
9.663528615392872,0.0016077069162777117,False
10.04143597023705,0.002582599674566042,False
9.663544834370116,0.0016077069162777117,False
9.663512687322148,0.0016077069162777117,False
9.663528615392872,0.0016077069162777117,False
9.663457907924245,0.0016077069162777117,False
9.663544834370116,0.0016077069162777117,False
9.663512687322148,0.0016077069162777117,False
9.663528615392872,0.0016077069162777117,False
9.663457907924245,0.0016077069162777117,False
9.663544834370116,0.0016077069162777117,False
9.663512687322148,0.0016077069162777117,False
9.663528615392872,0.0016077069162777117,False
9.982028635386987,0.0018925052483340274,False
9.663544834370116,0.0016077069162777117,False
9.663512687322148,0.0016077069162777117,False
9.663528615392872,0.0016077069162777117,False
9.982028635386987,0.0018925052483340274,False
9.663544834370116,0.0016077069162777117,False
9.663512687322148,0.0016077069162777117,False
9.663528615392872,0.0016077069162777117,False
9.663457907924245,0.0016077069162777117,False
9.663544834370116,0.0016077069162777117,False
9.663512687322148,0.0016077069162777117,False
9.663528615392872,0.0016077069162777117,False
9.663457907924245,0.0016077069162777117,False
9.824776284445608,0.0016078393751698488,False
9.663512687322148,0.0016077069162777117,False
9.981986014507791,0.0018925052483340274,False
9.663457907924245,0.0016077069162777117,False
9.981993597184626,0.0018925052483340274,False
9.663512687322148,0.0016077069162777117,False
9.663528615392872,0.0016077069162777117,False
10.04143597023705,0.002582599674566042,False
9.663544834370116,0.0016077069162777117,False
9.663512687322148,0.0016077069162777117,False
9.981986014507791,0.0018925052483340274,False
9.663457907924245,0.0016077069162777117,False
9.753105671484112,0.001607770178646871,False
9.663512687322148,0.0016077069162777117,False
9.981986014507791,0.0018925052483340274,False
9.663457907924245,0.0016077069162777117,False
9.663544834370116,0.0016077069162777117,False
9.663512687322148,0.0016077069162777117,False
9.663528615392872,0.0016077069162777117,False
9.982028635386987,0.0018925052483340274,False
9.663544834370116,0.0016077069162777117,False
9.663512687322148,0.0016077069162777117,False
9.663528615392872,0.0016077069162777117,False
9.663457907924245,0.0016077069162777117,False
9.663544834370116,0.0016077069162777117,False
