alpha,volume,dominated
11.14784469233546,0.020088566389958647,False
9.282317574034863,0.0014647541193929608,False
11.147689792098454,0.020088566389958647,False
11.147822478072461,0.020088566389958647,False
11.14784469233546,0.020088566389958647,False
10.858017509925993,0.011769764171866983,False
10.053612605221632,0.001531492454688347,False
9.282377396623117,0.0014647541193929608,False
9.282361765354946,0.0014647541193929608,False
9.627484719994005,0.0014647621628277251,False
9.627500827289742,0.0014647621628277251,False
9.627401699999869,0.0014647621628277251,False
9.282361765354946,0.0014647541193929608,False
10.053583007891838,0.001531492454688347,False
9.282367061246335,0.0014647541193929608,False
9.627401699999869,0.0014647621628277251,False
9.282361765354946,0.0014647541193929608,False
10.053583007891838,0.001531492454688347,False
9.282367061246335,0.0014647541193929608,False
9.627401699999869,0.0014647621628277251,False
9.282361765354946,0.0014647541193929608,False
10.053583007891838,0.001531492454688347,False
10.168857539850062,0.0015465435593725806,False
9.282320991852146,0.0014647541193929608,False
9.627453918198631,0.0014647621628277251,False
9.282361398736485,0.0014647541193929608,False
9.282367061246335,0.0014647541193929608,False
9.627401699999869,0.0014647621628277251,False
9.627453918198631,0.0014647621628277251,False
9.627484719994005,0.0014647621628277251,False
9.627500827289742,0.0014647621628277251,False
10.053612605221632,0.001531492454688347,False
9.627453918198631,0.0014647621628277251,False
10.053583007891838,0.001531492454688347,False
10.05355278130834,0.001531492454688347,False
9.627401699999869,0.0014647621628277251,False
9.99526289047772,0.0015245245681159425,False
9.28265466209681,0.001464754241724036,False
10.05355278130834,0.001531492454688347,False
9.627401699999869,0.0014647621628277251,False
9.282361765354946,0.0014647541193929608,False
10.053583007891838,0.001531492454688347,False
10.05355278130834,0.001531492454688347,False
9.627401699999869,0.0014647621628277251,False
9.627453918198631,0.0014647621628277251,False
10.053583007891838,0.001531492454688347,False
10.05355278130834,0.001531492454688347,False
10.053612605221632,0.001531492454688347,False
9.627453918198631,0.0014647621628277251,False
10.053583007891838,0.001531492454688347,False
9.627500827289742,0.0014647621628277251,False
10.053612605221632,0.001531492454688347,False
9.282361765354946,0.0014647541193929608,False
10.053583007891838,0.001531492454688347,False
9.282367061246335,0.0014647541193929608,False
9.282320991852146,0.0014647541193929608,False
9.282361765354946,0.0014647541193929608,False
9.627484719994005,0.0014647621628277251,False
9.282367061246335,0.0014647541193929608,False
9.282320991852146,0.0014647541193929608,False
9.282361765354946,0.0014647541193929608,False
9.627484719994005,0.0014647621628277251,False
9.282367061246335,0.0014647541193929608,False
10.053612605221632,0.001531492454688347,False
10.053575098616925,0.001531492454688347,False
10.053583007891838,0.001531492454688347,False
10.05355278130834,0.001531492454688347,False
9.627401699999869,0.0014647621628277251,False
9.627453918198631,0.0014647621628277251,False
9.627484719994005,0.0014647621628277251,False
9.282367061246335,0.0014647541193929608,False
10.053612605221632,0.001531492454688347,False
9.627453918198631,0.0014647621628277251,False
9.282361398736485,0.0014647541193929608,False
9.282367061246335,0.0014647541193929608,False
10.168881218562282,0.0015465435593725806,False
10.053575098616925,0.001531492454688347,False
10.053583007891838,0.001531492454688347,False
9.627500827289742,0.0014647621628277251,False
9.627401699999869,0.0014647621628277251,False
9.282377396623117,0.0014647541193929608,False
10.053573471133598,0.001531492454688347,False
10.053529429995026,0.001531492454688347,False
10.053600581258689,0.001531492454688347,False
10.053602696339823,0.001531492454688347,False
9.627433388666443,0.0014647621628277251,False
9.627516370489568,0.0014647621628277251,False
10.053600581258689,0.001531492454688347,False
9.282377396623117,0.0014647541193929608,False
10.168763110226475,0.0015465435593725806,False
10.053529429995026,0.001531492454688347,False
9.627491089795626,0.0014647621628277251,False
9.627400413119846,0.0014647621628277251,False
9.62743411707134,0.0014647621628277251,False
9.627458172750766,0.0014647621628277251,False
10.0535753728997,0.001531492454688347,False
9.995253897361945,0.0015245245681159425,False
10.168763110226475,0.0015465435593725806,False
9.627516370489568,0.0014647621628277251,False
9.627491089795626,0.0014647621628277251,False
9.62742069121648,0.0014647621628277251,False
10.053573471133598,0.001531492454688347,False
9.282359486607245,0.0014647541193929608,False
9.282323674321047,0.0014647541193929608,False
10.053602696339823,0.001531492454688347,False
9.627433388666443,0.0014647621628277251,False
9.282359486607245,0.0014647541193929608,False
10.053600581258689,0.001531492454688347,False
9.282377396623117,0.0014647541193929608,False
9.28232423669625,0.0014647541193929608,False
9.282359486607245,0.0014647541193929608,False
9.627491089795626,0.0014647621628277251,False
10.053573471133598,0.001531492454688347,False
9.627516370489568,0.0014647621628277251,False
10.168847017096038,0.0015465435593725806,False
9.28235657830905,0.0014647541193929608,False
9.62742069121648,0.0014647621628277251,False
10.053573471133598,0.001531492454688347,False
10.053529429995026,0.001531492454688347,False
9.282323674321047,0.0014647541193929608,False
9.62742069121648,0.0014647621628277251,False
9.627433388666443,0.0014647621628277251,False
9.282359486607245,0.0014647541193929608,False
9.627491089795626,0.0014647621628277251,False
9.62742069121648,0.0014647621628277251,False
9.995234757707745,0.0015245245681159425,False
10.053529429995026,0.001531492454688347,False
9.627491089795626,0.0014647621628277251,False
10.168387112605409,0.0015465435593725806,False
10.053573471133598,0.001531492454688347,False
9.627516370489568,0.0014647621628277251,False
10.053600581258689,0.001531492454688347,False
10.053602696339823,0.001531492454688347,False
9.627433388666443,0.0014647621628277251,False
9.627516370489568,0.0014647621628277251,False
